1,0.017907384511852024
2,0.031922923652466136
3,-0.033438829067262615
4,0.08829569489661522
5,0.026127936688105213
6,-0.011208292368699168
7,-0.04098786968964064
8,-0.00011679213113335414
9,-0.10473334626225111
10,-0.07315595563042855
11,0.0036046068402427684
12,-0.14183381915254104
13,0.16687832341725106
14,-0.13522654716906826
15,-0.15217865926319518
16,-0.013668196871207672
17,-0.17527813962800565
18,-0.12156452689206271
19,0.08112551608640495
20,-0.04931124063895
21,0.06547786401539621
22,-0.030160790221481142
23,0.09310894875127644
24,-0.14313100220364333
25,-0.06988082338859224
26,0.09288844702758346
27,-0.2514919749996405
28,-0.015747536537157516
29,0.004168759391660469
30,-0.08885057628979855
31,0.21883708613483036
32,-0.010164526037460802
33,-0.17464846927957864
34,0.07922054744646803
35,0.3003662659178338
36,0.12963271650666797
37,-0.09502820801734689
38,0.21372084351800796
39,-0.03833313054575849
40,0.14411750096706996
41,0.16719159986429064
42,0.0403163324807685
43,0.07391568236265153
44,-0.19511014358742498
45,-0.3022720048002369
46,0.058946066106434575
47,-0.1361634950221525
48,-0.024887896032369045
49,-0.19726630681197507
50,-0.09853229976265673
51,-0.27121546347332265
52,-0.141506748868155
53,0.06235223082208341
54,-0.11998580298636943
55,-0.07382685109207207
56,0.13979463144217502
57,-0.18975050708970373
58,0.2494042439943401
59,0.006487132489828458
60,-0.0035291281632053254
61,-0.09945872756880235
62,0.49886654164032773
63,0.17519073065125726
64,-0.08601918177290015
65,0.436511768898765
66,-0.0022215310705747276
67,0.4722115827385175
68,-0.16435769504909079
69,0.2748380727690034
70,-0.07033975584375136
71,0.10441826788536432
72,0.03861113827920478
73,0.3204940297999774
74,-0.2004919088254254
75,-0.03279426157019103
76,-0.022459607731862827
77,0.12250582044748098
78,0.2346174768343691
79,0.1150217034823089
80,0.17585004816909286
81,0.47300348000272324
82,0.38081837958552867
83,0.49277289126371865
84,0.05699463785980409
85,-0.14683393495644034
86,0.5138763950899511
87,0.5170560524215694
88,0.33772891349760725
89,-0.11819969301570372
90,0.164152967252655
91,0.17375276104585896
92,-0.3141005466259432
93,-0.04436609298660644
94,-0.3919886436352823
95,0.03004900693439692
96,0.3758214575453998
97,-0.15606689420763695
98,0.034145888932698994
99,-0.24591828625239023
100,0.573854487843255
101,0.1844035222425434
102,0.5048900628092424
103,0.30976663261927806
104,0.3707868515589474
105,0.5333158210313206
106,-0.04125528301916416
107,0.1003244206573156
108,0.5092883561954211
109,0.06294907211799457
110,0.42267693177519905
111,0.14329286887267184
112,-0.3982414603250318
113,0.5259637164423652
114,-0.07177253366269369
115,0.24531850508824993
116,0.20211799693343022
117,-0.7728346953086999
118,0.12770055576409617
119,0.11655614151315291
120,0.37479002337904355
121,-0.2509757087660738
122,0.3489269512489975
123,0.3696636518165474
124,-0.18383261438554815
125,-0.2508161675729293
126,0.3670056643620436
127,-0.4074936730853466
128,0.5657337217029168
129,-0.023041402075235314
130,0.3089506199199474
131,0.3953798096402073
132,-0.0781297406567755
133,-0.03247206651858892
134,-0.4981120955653576
135,-0.3688663542830864
136,-0.05245103351728306
137,0.44422539399597283
138,0.29860740464995156
139,0.6187747026058017
140,0.8158624190256318
141,0.5957590333372347
142,-0.3278247087379512
143,0.7453851487360311
144,0.47253526051926664
145,0.7576895785489282
146,0.24932945279688498
147,0.05448886315400618
148,-0.8102617282139831
149,0.6421161662844387
150,-0.09841242145005397
